timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports,battery_SOC,battery_charge_kWh
2013-04-17 07:00:00,0.05,0.0460449161529541,0.003955083847045904,0.0,0.003955083847045904,0.0,81.6500562610048,10.777807426452634
2013-04-17 07:30:00,0.063,0.10229263401031494,-0.0,0.0,0.0,0.039292634010314936,81.91498386910466,10.812777870721813
2013-04-17 08:00:00,0.1,0.1585403518676758,-0.0,0.0,0.0,0.05854035186767578,82.30968775669733,10.864878783884047
2013-04-17 08:30:00,0.1,0.17984670257568364,-0.0,0.0,0.0,0.07984670257568363,82.84804809982126,10.935942349176406
2013-04-17 09:00:00,0.1,0.20115305328369146,-0.0,0.0,0.0,0.10115305328369145,83.53006489847645,11.025968566598893
2013-04-17 09:30:00,0.5,0.2069821166992188,0.2930178833007812,0.0,0.2930178833007812,0.0,83.53006489847645,11.025968566598893
2013-04-17 10:00:00,0.075,0.2128111801147461,-0.0,0.0,0.0,0.13781118011474608,84.45924634015921,11.148620516901014
2013-04-17 10:30:00,0.1,0.25933916091918946,-0.0,0.0,0.0,0.15933916091918945,85.53357856150829,11.290432370119095
2013-04-17 11:00:00,0.1,0.30586714172363283,-0.0,0.0,0.0,0.20586714172363282,86.9216221685843,11.473654126253127
2013-04-17 11:30:00,0.075,0.30206522369384764,-0.0,0.0,0.0,0.22706522369384763,88.45259223742919,11.675742175340652
2013-04-17 12:00:00,0.05,0.29826330566406245,0.0,0.018760131889515086,0.0,0.24826330566406246,90.0,11.88
2013-04-17 12:30:00,2.088,0.3207860946655273,1.7672139053344726,0.0,1.7672139053344726,0.0,90.0,11.88
2013-04-17 13:00:00,0.1,0.3433088836669922,0.0,0.2433088836669922,0.0,0.2433088836669922,90.0,11.88
2013-04-17 13:30:00,0.1,0.2691190681457519,0.0,0.16911906814575192,0.0,0.16911906814575192,90.0,11.88
2013-04-17 14:00:00,0.075,0.19492925262451166,0.0,0.11992925262451166,0.0,0.11992925262451166,90.0,11.88
2013-04-17 14:30:00,0.05,0.16532352447509766,0.0,0.11532352447509765,0.0,0.11532352447509765,90.0,11.88
2013-04-17 15:00:00,0.075,0.1357177963256836,0.0,0.060717796325683596,0.0,0.060717796325683596,90.0,11.88
2013-04-17 15:30:00,0.113,0.10955219650268556,0.003447803497314439,0.0,0.003447803497314439,0.0,90.0,11.88
2013-04-17 16:00:00,0.1,0.08338659667968751,0.016613403320312498,0.0,0.016613403320312498,0.0,90.0,11.88
2013-04-17 16:30:00,0.113,0.047957558155059817,0.06504244184494018,0.0,0.06504244184494018,0.0,90.0,11.88
2013-04-17 17:00:00,0.125,0.012528519630432128,0.11247148036956787,0.0,0.11247148036956787,0.0,90.0,11.88
2013-04-17 17:30:00,0.113,0.006264259815216064,-0.0,0.0,0.10673574018478393,0.0,89.19139590769103,11.773264259815216
2013-04-17 18:00:00,0.1,0.0,-0.0,0.0,0.1,0.0,88.43382015011528,11.673264259815216
2013-04-17 18:30:00,0.113,0.0,-0.0,0.0,0.113,0.0,87.57775954405467,11.560264259815217
2013-04-17 19:00:00,0.1,0.0,-0.0,0.0,0.1,0.0,86.82018378647892,11.460264259815217
2013-04-17 19:30:00,0.05,0.0,-0.0,0.0,0.05,0.0,86.44139590769103,11.410264259815214
2013-04-17 20:00:00,0.075,0.0,0.075,0.0,0.075,0.0,86.44139590769103,11.410264259815214
2013-04-17 20:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.44139590769103,11.410264259815214
2013-04-17 21:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.44139590769103,11.410264259815214
2013-04-17 21:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.44139590769103,11.410264259815214
2013-04-17 22:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.44139590769103,11.410264259815214
2013-04-17 22:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.44139590769103,11.410264259815214
2013-04-17 23:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.44139590769103,11.410264259815214
2013-04-17 23:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.44139590769103,11.410264259815214
2013-04-18 00:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.44139590769103,11.410264259815214
2013-04-18 00:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.44139590769103,11.410264259815214
2013-04-18 01:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.44139590769103,11.410264259815214
2013-04-18 01:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.44139590769103,11.410264259815214
2013-04-18 02:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.44139590769103,11.410264259815214
2013-04-18 02:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.44139590769103,11.410264259815214
2013-04-18 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.44139590769103,11.410264259815214
2013-04-18 03:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.44139590769103,11.410264259815214
2013-04-18 04:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.44139590769103,11.410264259815214
2013-04-18 04:30:00,0.075,0.0,0.075,0.0,0.075,0.0,86.44139590769103,11.410264259815214
2013-04-18 05:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.44139590769103,11.410264259815214
2013-04-18 05:30:00,0.075,0.0,0.075,0.0,0.075,0.0,86.44139590769103,11.410264259815214
2013-04-18 06:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.44139590769103,11.410264259815214
2013-04-18 06:30:00,0.1,0.02778189563751221,0.0722181043624878,0.0,0.0722181043624878,0.0,86.44139590769103,11.410264259815214
2013-04-18 07:00:00,0.063,0.05556379127502442,0.007436208724975579,0.0,0.007436208724975579,0.0,86.44139590769103,11.410264259815214
2013-04-18 07:30:00,0.05,0.04700506591796876,0.0029949340820312406,0.0,0.0029949340820312406,0.0,86.44139590769103,11.410264259815214
2013-04-18 08:00:00,0.075,0.03844634056091309,0.03655365943908691,0.0,0.03655365943908691,0.0,86.44139590769103,11.410264259815214
2013-04-18 08:30:00,0.1,0.1284606885910034,-0.0,0.0,0.0,0.028460688591003397,86.6332899444031,11.435594272661207
2013-04-18 09:00:00,0.1,0.2184750366210937,-0.0,0.0,0.0,0.11847503662109368,87.43209890343925,11.54103705525398
2013-04-18 09:30:00,0.063,0.3045789489746093,-0.0,0.0,0.0,0.2415789489746093,89.06092666546503,11.756042319841383
2013-04-18 10:00:00,0.05,0.390682861328125,0.0,0.2014045690150749,0.0,0.34068286132812503,90.0,11.88
2013-04-18 10:30:00,0.08800000000000001,0.4898823547363281,0.0,0.40188235473632805,0.0,0.40188235473632805,90.0,11.88
2013-04-18 11:00:00,0.1,0.5890818481445312,0.0,0.48908184814453126,0.0,0.48908184814453126,90.0,11.88
2013-04-18 11:30:00,0.1,0.4679000854492187,0.0,0.3679000854492187,0.0,0.3679000854492187,90.0,11.88
2013-04-18 12:00:00,0.075,0.34671832275390624,0.0,0.2717183227539062,0.0,0.2717183227539062,90.0,11.88
2013-04-18 12:30:00,0.05,0.2654539337158203,0.0,0.21545393371582033,0.0,0.21545393371582033,90.0,11.88
2013-04-18 13:00:00,0.08800000000000001,0.1841895446777344,0.0,0.0961895446777344,0.0,0.0961895446777344,90.0,11.88
2013-04-18 13:30:00,0.08800000000000001,0.2062392120361328,0.0,0.11823921203613279,0.0,0.11823921203613279,90.0,11.88
2013-04-18 14:00:00,0.113,0.22828887939453124,0.0,0.11528887939453124,0.0,0.11528887939453124,90.0,11.88
2013-04-18 14:30:00,0.08800000000000001,0.17255819702148434,0.0,0.08455819702148433,0.0,0.08455819702148433,90.0,11.88
2013-04-18 15:00:00,0.05,0.11682751464843748,0.0,0.06682751464843747,0.0,0.06682751464843747,90.0,11.88
2013-04-18 15:30:00,0.075,0.07299538040161133,0.002004619598388671,0.0,0.002004619598388671,0.0,90.0,11.88
2013-04-18 16:00:00,0.1,0.029163246154785164,0.07083675384521484,0.0,0.07083675384521484,0.0,90.0,11.88
2013-04-18 16:30:00,0.1,0.020969948530197145,0.07903005146980285,0.0,0.07903005146980285,0.0,90.0,11.88
2013-04-18 17:00:00,0.1,0.01277665090560913,0.08722334909439088,0.0,0.08722334909439088,0.0,90.0,11.88
2013-04-18 17:30:00,0.05,0.006388325452804565,-0.0,0.0,0.04361167454719544,0.0,89.6696085261576,11.836388325452804
2013-04-18 18:00:00,0.075,0.0,-0.0,0.0,0.075,0.0,89.10142670797579,11.761388325452804
2013-04-18 18:30:00,0.113,0.0,-0.0,0.0,0.113,0.0,88.2453661019152,11.648388325452805
2013-04-18 19:00:00,0.1,0.0,-0.0,0.0,0.1,0.0,87.48779034433943,11.548388325452803
2013-04-18 19:30:00,0.08800000000000001,0.0,-0.0,0.0,0.08800000000000001,0.0,86.82112367767277,11.460388325452804
2013-04-18 20:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.82112367767277,11.460388325452804
2013-04-18 20:30:00,0.075,0.0,0.075,0.0,0.075,0.0,86.82112367767277,11.460388325452804
2013-04-18 21:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.82112367767277,11.460388325452804
2013-04-18 21:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.82112367767277,11.460388325452804
2013-04-18 22:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.82112367767277,11.460388325452804
2013-04-18 22:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.82112367767277,11.460388325452804
2013-04-18 23:00:00,0.075,0.0,0.075,0.0,0.075,0.0,86.82112367767277,11.460388325452804
2013-04-18 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.82112367767277,11.460388325452804
2013-04-19 00:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.82112367767277,11.460388325452804
2013-04-19 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0,86.82112367767277,11.460388325452804
2013-04-19 01:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.82112367767277,11.460388325452804
2013-04-19 01:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.82112367767277,11.460388325452804
2013-04-19 02:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.82112367767277,11.460388325452804
2013-04-19 02:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.82112367767277,11.460388325452804
2013-04-19 03:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.82112367767277,11.460388325452804
2013-04-19 03:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.82112367767277,11.460388325452804
2013-04-19 04:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.82112367767277,11.460388325452804
2013-04-19 04:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.82112367767277,11.460388325452804
2013-04-19 05:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.82112367767277,11.460388325452804
2013-04-19 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.82112367767277,11.460388325452804
2013-04-19 06:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.82112367767277,11.460388325452804
2013-04-19 06:30:00,0.1,0.02072915315628052,0.07927084684371949,0.0,0.07927084684371949,0.0,86.82112367767277,11.460388325452804
2013-04-19 07:00:00,0.138,0.04145830631256103,0.09654169368743898,0.0,0.09654169368743898,0.0,86.82112367767277,11.460388325452804
2013-04-19 07:30:00,0.113,0.13245042467117307,-0.0,0.0,0.0,0.01945042467117307,86.95226669250114,11.47769920341015
2013-04-19 08:00:00,0.1,0.22344254302978514,-0.0,0.0,0.0,0.12344254302978513,87.78456868717166,11.587563066706657
2013-04-19 08:30:00,0.1,0.3416833610534668,-0.0,0.0,0.0,0.2416833610534668,89.41410043972913,11.802661258044242
2013-04-19 09:00:00,0.113,0.4599241790771485,0.0,0.260026716205514,0.0,0.3469241790771485,90.0,11.88
2013-04-19 09:30:00,0.1,0.579988410949707,0.0,0.479988410949707,0.0,0.479988410949707,90.0,11.88
2013-04-19 10:00:00,0.05,0.7000526428222655,0.0,0.6500526428222655,0.0,0.6500526428222655,90.0,11.88
2013-04-19 10:30:00,0.05,0.7640428771972656,0.0,0.7140428771972656,0.0,0.7140428771972656,90.0,11.88
2013-04-19 11:00:00,0.113,0.8280331115722657,0.0,0.7150331115722657,0.0,0.7150331115722657,90.0,11.88
2013-04-19 11:30:00,0.1,0.7117950897216797,0.0,0.6117950897216797,0.0,0.6117950897216797,90.0,11.88
2013-04-19 12:00:00,0.1,0.5955570678710937,0.0,0.49555706787109377,0.0,0.49555706787109377,90.0,11.88
2013-04-19 12:30:00,2.05,0.5905461120605469,1.459453887939453,0.0,1.459453887939453,0.0,90.0,11.88
2013-04-19 13:00:00,0.063,0.58553515625,0.0,0.52253515625,0.0,0.52253515625,90.0,11.88
2013-04-19 13:30:00,0.1,0.6228365631103515,0.0,0.5228365631103515,0.0,0.5228365631103515,90.0,11.88
2013-04-19 14:00:00,0.1,0.6601379699707031,0.0,0.5601379699707031,0.0,0.5601379699707031,90.0,11.88
2013-04-19 14:30:00,0.1,0.5387802658081055,0.0,0.4387802658081055,0.0,0.4387802658081055,90.0,11.88
2013-04-19 15:00:00,0.075,0.41742256164550784,0.0,0.34242256164550783,0.0,0.34242256164550783,90.0,11.88
2013-04-19 15:30:00,0.05,0.29274448013305665,0.0,0.24274448013305666,0.0,0.24274448013305666,90.0,11.88
2013-04-19 16:00:00,0.1,0.16806639862060546,0.0,0.06806639862060546,0.0,0.06806639862060546,90.0,11.88
2013-04-19 16:30:00,0.1,0.11311174249649047,0.0,0.01311174249649047,0.0,0.01311174249649047,90.0,11.88
2013-04-19 17:00:00,0.113,0.05815708637237549,0.054842913627624515,0.0,0.054842913627624515,0.0,90.0,11.88
2013-04-19 17:30:00,0.075,0.029078543186187744,-0.0,0.0,0.04592145681381225,0.0,89.65211017565295,11.834078543186187
2013-04-19 18:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,89.1748374483802,11.771078543186185
2013-04-19 18:30:00,0.475,0.0,-0.0,0.0,0.475,0.0,85.57635259989537,11.296078543186189
2013-04-19 19:00:00,0.5379999999999999,0.0,-0.0,0.0,0.5379999999999999,0.0,81.5005950241378,10.758078543186189
2013-04-19 19:30:00,0.313,0.0,-0.0,0.0,0.313,0.0,79.12938290292566,10.445078543186186
2013-04-19 20:00:00,0.1,0.0,0.1,0.0,0.1,0.0,79.12938290292566,10.445078543186186
2013-04-19 20:30:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,79.12938290292566,10.445078543186186
2013-04-19 21:00:00,0.063,0.0,0.063,0.0,0.063,0.0,79.12938290292566,10.445078543186186
2013-04-19 21:30:00,0.075,0.0,0.075,0.0,0.075,0.0,79.12938290292566,10.445078543186186
2013-04-19 22:00:00,0.113,0.0,0.113,0.0,0.113,0.0,79.12938290292566,10.445078543186186
2013-04-19 22:30:00,0.1,0.0,0.1,0.0,0.1,0.0,79.12938290292566,10.445078543186186
2013-04-19 23:00:00,0.075,0.0,0.075,0.0,0.075,0.0,79.12938290292566,10.445078543186186
2013-04-19 23:30:00,0.05,0.0,0.05,0.0,0.05,0.0,79.12938290292566,10.445078543186186
2013-04-20 00:00:00,0.1,0.0,0.1,0.0,0.1,0.0,79.12938290292566,10.445078543186186
2013-04-20 00:30:00,0.1,0.0,0.1,0.0,0.1,0.0,79.12938290292566,10.445078543186186
2013-04-20 01:00:00,0.1,0.0,0.1,0.0,0.1,0.0,79.12938290292566,10.445078543186186
2013-04-20 01:30:00,0.063,0.0,0.063,0.0,0.063,0.0,79.12938290292566,10.445078543186186
2013-04-20 02:00:00,0.063,0.0,0.063,0.0,0.063,0.0,79.12938290292566,10.445078543186186
2013-04-20 02:30:00,0.1,0.0,0.1,0.0,0.1,0.0,79.12938290292566,10.445078543186186
2013-04-20 03:00:00,0.113,0.0,0.113,0.0,0.113,0.0,79.12938290292566,10.445078543186186
2013-04-20 03:30:00,0.075,0.0,0.075,0.0,0.075,0.0,79.12938290292566,10.445078543186186
2013-04-20 04:00:00,0.063,0.0,0.063,0.0,0.063,0.0,79.12938290292566,10.445078543186186
2013-04-20 04:30:00,0.075,0.0,0.075,0.0,0.075,0.0,79.12938290292566,10.445078543186186
2013-04-20 05:00:00,0.125,0.0,0.125,0.0,0.125,0.0,79.12938290292566,10.445078543186186
2013-04-20 05:30:00,0.125,0.0,0.125,0.0,0.125,0.0,79.12938290292566,10.445078543186186
2013-04-20 06:00:00,0.063,0.0,0.063,0.0,0.063,0.0,79.12938290292566,10.445078543186186
2013-04-20 06:30:00,0.05,0.02531688690185547,0.024683113098144534,0.0,0.024683113098144534,0.0,79.12938290292566,10.445078543186186
2013-04-20 07:00:00,0.08800000000000001,0.05063377380371094,0.03736622619628907,0.0,0.03736622619628907,0.0,79.12938290292566,10.445078543186186
2013-04-20 07:30:00,0.1,0.2374531211853028,-0.0,0.0,0.0,0.13745312118530278,80.05615015940232,10.567411821041105
2013-04-20 08:00:00,0.1,0.42427246856689455,-0.0,0.0,0.0,0.3242724685668945,82.2425327126185,10.85601431806564
2013-04-20 08:30:00,0.05,0.5636587791442871,-0.0,0.0,0.0,0.513658779144287,85.70583811745497,11.313170631504056
2013-04-20 09:00:00,0.05,0.7030450897216797,0.0,0.016158158827363267,0.0,0.6530450897216796,90.0,11.88
2013-04-20 09:30:00,0.1,0.8224551467895507,0.0,0.7224551467895507,0.0,0.7224551467895507,90.0,11.88
2013-04-20 10:00:00,0.1,0.9418652038574218,0.0,0.8418652038574218,0.0,0.8418652038574218,90.0,11.88
2013-04-20 10:30:00,0.1,0.9731718597412108,0.0,0.8731718597412108,0.0,0.8731718597412108,90.0,11.88
2013-04-20 11:00:00,0.063,1.004478515625,0.0,0.9414785156250001,0.0,0.9414785156250001,90.0,11.88
2013-04-20 11:30:00,0.05,0.959409149169922,0.0,0.909409149169922,0.0,0.909409149169922,90.0,11.88
2013-04-20 12:00:00,0.113,0.9143397827148438,0.0,0.8013397827148439,0.0,0.8013397827148439,90.0,11.88
2013-04-20 12:30:00,2.1,0.8978024139404297,1.2021975860595704,0.0,1.2021975860595704,0.0,90.0,11.88
2013-04-20 13:00:00,0.1,0.8812650451660156,0.0,0.7812650451660156,0.0,0.7812650451660156,90.0,11.88
2013-04-20 13:30:00,0.1,0.7919063110351562,0.0,0.6919063110351562,0.0,0.6919063110351562,90.0,11.88
2013-04-20 14:00:00,0.063,0.7025475769042968,0.0,0.6395475769042969,0.0,0.6395475769042969,90.0,11.88
2013-04-20 14:30:00,0.063,0.5729931526184082,0.0,0.5099931526184083,0.0,0.5099931526184083,90.0,11.88
2013-04-20 15:00:00,0.1,0.4434387283325195,0.0,0.34343872833251954,0.0,0.34343872833251954,90.0,11.88
2013-04-20 15:30:00,0.113,0.3637879409790039,0.0,0.2507879409790039,0.0,0.2507879409790039,90.0,11.88
2013-04-20 16:00:00,0.1,0.2841371536254883,0.0,0.1841371536254883,0.0,0.1841371536254883,90.0,11.88
2013-04-20 16:30:00,0.1,0.19072987747192385,0.0,0.09072987747192385,0.0,0.09072987747192385,90.0,11.88
2013-04-20 17:00:00,0.075,0.09732260131835938,0.0,0.022322601318359378,0.0,0.022322601318359378,90.0,11.88
2013-04-20 17:30:00,0.063,0.04866130065917969,-0.0,0.0,0.014338699340820313,0.0,89.89137348984227,11.865661300659179
2013-04-20 18:00:00,0.1,0.0,-0.0,0.0,0.1,0.0,89.13379773226652,11.765661300659179
2013-04-20 18:30:00,0.138,0.0,-0.0,0.0,0.138,0.0,88.08834318681197,11.62766130065918
2013-04-20 19:00:00,0.113,0.0,-0.0,0.0,0.113,0.0,87.23228258075136,11.51466130065918
2013-04-20 19:30:00,0.113,0.0,-0.0,0.0,0.113,0.0,86.37622197469076,11.40166130065918
2013-04-20 20:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.37622197469076,11.40166130065918
2013-04-20 20:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.37622197469076,11.40166130065918
2013-04-20 21:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.37622197469076,11.40166130065918
2013-04-20 21:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.37622197469076,11.40166130065918
2013-04-20 22:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.37622197469076,11.40166130065918
2013-04-20 22:30:00,0.05,0.0,0.05,0.0,0.05,0.0,86.37622197469076,11.40166130065918
2013-04-20 23:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.37622197469076,11.40166130065918
2013-04-20 23:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.37622197469076,11.40166130065918
2013-04-21 00:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.37622197469076,11.40166130065918
2013-04-21 00:30:00,0.075,0.0,0.075,0.0,0.075,0.0,86.37622197469076,11.40166130065918
2013-04-21 01:00:00,0.05,0.0,0.05,0.0,0.05,0.0,86.37622197469076,11.40166130065918
2013-04-21 01:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.37622197469076,11.40166130065918
2013-04-21 02:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.37622197469076,11.40166130065918
2013-04-21 02:30:00,0.1,0.0,0.1,0.0,0.1,0.0,86.37622197469076,11.40166130065918
2013-04-21 03:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.37622197469076,11.40166130065918
2013-04-21 03:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.37622197469076,11.40166130065918
2013-04-21 04:00:00,0.113,0.0,0.113,0.0,0.113,0.0,86.37622197469076,11.40166130065918
2013-04-21 04:30:00,0.113,0.0,0.113,0.0,0.113,0.0,86.37622197469076,11.40166130065918
2013-04-21 05:00:00,0.063,0.0,0.063,0.0,0.063,0.0,86.37622197469076,11.40166130065918
2013-04-21 05:30:00,0.063,0.0,0.063,0.0,0.063,0.0,86.37622197469076,11.40166130065918
2013-04-21 06:00:00,0.08800000000000001,0.0,0.08800000000000001,0.0,0.08800000000000001,0.0,86.37622197469076,11.40166130065918
2013-04-21 06:30:00,0.113,0.018480437755584715,0.0945195622444153,0.0,0.0945195622444153,0.0,86.37622197469076,11.40166130065918
2013-04-21 07:00:00,0.08800000000000001,0.03696087551116943,0.05103912448883058,0.0,0.05103912448883058,0.0,86.37622197469076,11.40166130065918
2013-04-21 07:30:00,0.05,0.09925522947311402,-0.0,0.0,0.0,0.04925522947311402,86.70832162795647,11.445498454890252
2013-04-21 08:00:00,0.063,0.1615495834350586,0.0,1.3877787807814457e-17,0.0,0.0985495834350586,87.37278472838982,11.533207584147455
2013-04-21 08:30:00,0.1,0.26841222763061523,-0.0,0.0,0.0,0.16841222763061522,88.50829141468714,11.683094466738702
2013-04-21 09:00:00,0.1,0.3752748718261719,0.0,0.054032699622466956,0.0,0.27527487182617194,90.0,11.88
2013-04-21 09:30:00,0.08800000000000001,0.4452277603149415,0.0,0.35722776031494147,0.0,0.35722776031494147,90.0,11.88
2013-04-21 10:00:00,0.05,0.5151806488037111,0.0,0.46518064880371107,0.0,0.46518064880371107,90.0,11.88
2013-04-21 10:30:00,0.063,0.581426643371582,0.0,0.5184266433715821,0.0,0.5184266433715821,90.0,11.88
2013-04-21 11:00:00,0.113,0.6476726379394531,0.0,0.5346726379394531,0.0,0.5346726379394531,90.0,11.88
2013-04-21 11:30:00,0.1,0.6880425262451171,0.0,0.5880425262451171,0.0,0.5880425262451171,90.0,11.88
2013-04-21 12:00:00,0.1,0.7284124145507812,0.0,0.6284124145507812,0.0,0.6284124145507812,90.0,11.88
2013-04-21 12:30:00,0.063,0.7426373443603516,0.0,0.6796373443603516,0.0,0.6796373443603516,90.0,11.88
2013-04-21 13:00:00,0.063,0.7568622741699218,0.0,0.6938622741699219,0.0,0.6938622741699219,90.0,11.88
2013-04-21 13:30:00,0.1,0.7356352233886718,0.0,0.6356352233886718,0.0,0.6356352233886718,90.0,11.88
2013-04-21 14:00:00,0.1,0.7144081726074218,0.0,0.6144081726074219,0.0,0.6144081726074219,90.0,11.88
2013-04-21 14:30:00,0.1,0.5987522010803222,0.0,0.49875220108032225,0.0,0.49875220108032225,90.0,11.88
2013-04-21 15:00:00,0.1,0.4830962295532226,0.0,0.38309622955322264,0.0,0.38309622955322264,90.0,11.88
2013-04-21 15:30:00,0.1,0.3961660709381104,0.0,0.2961660709381104,0.0,0.2961660709381104,90.0,11.88
2013-04-21 16:00:00,0.05,0.3092359123229981,0.0,0.2592359123229981,0.0,0.2592359123229981,90.0,11.88
2013-04-21 16:30:00,0.08800000000000001,0.20668599796295167,0.0,0.11868599796295166,0.0,0.11868599796295166,90.0,11.88
2013-04-21 17:00:00,0.113,0.10413608360290527,0.008863916397094732,0.0,0.008863916397094732,0.0,90.0,11.88
2013-04-21 17:30:00,0.1,0.052068041801452636,-0.0,0.0,0.04793195819854737,0.0,89.63687910455646,11.83206804180145
2013-04-21 18:00:00,0.1,0.0,-0.0,0.0,0.1,0.0,88.87930334698069,11.732068041801451
2013-04-21 18:30:00,0.08800000000000001,0.0,-0.0,0.0,0.08800000000000001,0.0,88.21263668031403,11.644068041801452
2013-04-21 19:00:00,0.063,0.0,-0.0,0.0,0.063,0.0,87.7353639530413,11.581068041801451
2013-04-21 19:30:00,0.1,0.0,-0.0,0.0,0.1,0.0,86.97778819546555,11.481068041801452
2013-04-21 20:00:00,0.1,0.0,0.1,0.0,0.1,0.0,86.97778819546555,11.481068041801452
