timestamp,network_load,pv_generation,grid_import,grid_export,sum_of_customer_imports,sum_of_customer_exports
2017-07-30 01:00:00,21.742921666666675,0.0,21.74292166666664,0.0,21.74292166666664,0.0
2017-07-30 01:30:00,18.3730525,0.0,18.373052499999968,0.0,18.373052499999968,0.0
2017-07-30 02:00:00,15.966054999999999,0.0,15.96605500000003,0.0,15.96605500000003,0.0
2017-07-30 02:30:00,14.731106111111108,0.0,14.731106111111139,0.0,14.731370000000027,0.00026388888888888886
2017-07-30 03:00:00,15.638206111111108,0.0,15.638206111111138,0.0,15.638213611111139,7.4999999999999985e-06
2017-07-30 03:30:00,13.122853055555556,0.0,13.122853055555595,0.0,13.122853055555595,0.0
2017-07-30 04:00:00,11.470262222222223,0.0,11.470262222222198,0.0,11.47027194444442,9.722222222222224e-06
2017-07-30 04:30:00,13.480339999999998,0.0,13.480339999999982,0.0,13.48034527777776,5.277777777777778e-06
2017-07-30 05:00:00,13.34161805555555,0.0,13.341618055555536,0.0,13.341618055555536,0.0
2017-07-30 05:30:00,14.767002222222226,0.0,14.767002222222239,0.0,14.767002222222239,0.0
2017-07-30 06:00:00,14.347897777777776,0.0,14.347897777777776,0.0,14.348067777777777,0.00017
2017-07-30 06:30:00,15.076660277777776,0.0,15.076660277777812,0.0,15.076984722222257,0.00032444444444444437
2017-07-30 07:00:00,21.154321388888892,0.69693554,20.457385848888894,0.0,21.154361111111115,3.972222222222222e-05
2017-07-30 07:30:00,24.842807777777782,5.554547625,19.288260152777717,0.0,24.842807777777715,0.0
2017-07-30 08:00:00,26.045723888888887,9.872603835,16.17312005388883,0.0,26.045930555555497,0.00020666666666666666
2017-07-30 08:30:00,29.724061944444443,12.963443264999999,16.760618679444427,0.0,29.724794166666648,0.0007322222222222222
2017-07-30 09:00:00,36.865001111111106,16.152645185,20.712355926111105,0.0,36.86596944444444,0.0009683333333333332
